"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000134452","FBH1",0.217276493022832,0.0112717997543198
"ENSG00000134516","DOCK2",0.412864658073649,0.0381071895290394
"ENSG00000134759","ELP2",0.315635047397461,0.000381265745541414
"ENSG00000134970","TMED7",0.21105131367142,0.0355613776422872
"ENSG00000135046","ANXA1",0.390922483729202,0.000209369451963054
"ENSG00000135070","ISCA1",0.246798772840395,0.044801540944039
"ENSG00000135241","PNPLA8",0.320286586188681,0.00388026864131942
"ENSG00000135249","RINT1",0.23410836037461,0.0472485693153612
"ENSG00000135341","MAP3K7",0.209617885916901,0.00434033139105785
"ENSG00000135439","AGAP2",0.552463641331047,0.00424547655249811
"ENSG00000135441","BLOC1S1",0.270786384147726,0.0234577533197138
"ENSG00000135452","TSPAN31",0.470047377142698,0.00188003417267295
"ENSG00000135506","OS9",0.22358278181486,0.0367249412221556
"ENSG00000135596","MICAL1",0.355475345339211,0.0108560995047087
"ENSG00000135655","USP15",0.313105485038462,0.00387565302946483
"ENSG00000135940","COX5B",0.282382406716148,0.00536202558088218
"ENSG00000136021","SCYL2",0.183850723948093,0.0417271877958523
"ENSG00000136156","ITM2B",0.191410850993917,0.0300215005165464
"ENSG00000136378","ADAMTS7",1.40421623901799,0.000856070283104292
"ENSG00000136521","NDUFB5",0.365448657447567,0.00372536942463855
"ENSG00000136783","NIPSNAP3A",0.554850608385101,0.000143957858370987
"ENSG00000136856","SLC2A8",0.324168933907799,0.0339911874591387
"ENSG00000136878","USP20",0.469241244652019,0.0051830176231579
"ENSG00000136942","RPL35",0.23203347683739,0.0247136059954176
"ENSG00000137038","DMAC1",0.214436970539222,0.0451253954756018
"ENSG00000137106","GRHPR",0.24040797916409,0.00724506308288634
"ENSG00000137154","RPS6",0.259775485170833,0.0251091382781951
"ENSG00000137274","BPHL",0.56825659545164,0.00410789548651638
"ENSG00000137364","TPMT",0.395547507818326,0.00185415072032903
"ENSG00000137414","FAM8A1",0.32116006864094,0.0281818029599241
"ENSG00000137500","CCDC90B",0.307157505715244,0.00639843069590763
"ENSG00000137501","SYTL2",0.876470665385235,1.79065932642043e-06
"ENSG00000137509","PRCP",0.33531405075898,0.000310877172147534
"ENSG00000137699","TRIM29",0.493710432626529,0.0200020307736515
"ENSG00000137752","CASP1",0.505998376531375,0.00639288220836544
"ENSG00000137818","RPLP1",0.237141933902095,0.00247545171098747
"ENSG00000137947","GTF2B",0.327540405930652,0.0192854183444294
"ENSG00000137975","CLCA2",0.853591198785304,0.00488275394600251
"ENSG00000138029","HADHB",0.322266629117805,0.000669089498468618
"ENSG00000138078","PREPL",0.194345310213842,0.027375307060554
"ENSG00000138095","LRPPRC",0.199732971848163,0.00277264870217613
"ENSG00000138100","TRIM54",1.04826297327554,0.00312470618637282
"ENSG00000138303","ASCC1",0.295719631915636,0.010393333826818
"ENSG00000138326","RPS24",0.132838778393389,0.0225431157022263
"ENSG00000138356","AOX1",0.525928920801769,0.000475797710898332
"ENSG00000138413","IDH1",0.286903960112813,0.0334352273708517
"ENSG00000138430","OLA1",0.250169088465452,0.00512238784873438
"ENSG00000138439","FAM117B",0.360046038538734,0.0261152054923061
"ENSG00000138448","ITGAV",0.244620597052607,0.0304548710840358
"ENSG00000138592","USP8",0.217738336802518,0.0134960271906601
"ENSG00000138617","PARP16",0.390920433660519,0.0121053778669345
"ENSG00000138764","CCNG2",0.34828808722474,0.0216992444402566
"ENSG00000138768","USO1",0.441272084779451,3.89496704504155e-09
"ENSG00000138835","RGS3",0.308274509965777,0.0299595735625196
"ENSG00000139112","GABARAPL1",0.997634662352741,2.2778099200464e-08
"ENSG00000139178","C1RL",0.346293866461699,0.0102402655782327
"ENSG00000139180","NDUFA9",0.227606262955394,0.022281877202198
"ENSG00000139239","RPL14P1",0.44401164207303,0.0157525729825911
"ENSG00000139428","MMAB",0.281466746742806,0.02677575604694
"ENSG00000139436","GIT2",0.404668276259746,6.92477859369913e-05
"ENSG00000139636","LMBR1L",0.430427683354322,0.00339611280252212
"ENSG00000139641","ESYT1",0.315013015629698,0.000710520025825621
"ENSG00000140043","PTGR2",0.361085708214476,0.047675827513838
"ENSG00000140307","GTF2A2",0.334983456910403,0.000192356079718443
"ENSG00000140319","SRP14",0.204520595977183,0.0342922377268293
"ENSG00000140395","SKIC8",0.349005576749829,0.00277264870217613
"ENSG00000140563","MCTP2",0.417744268216938,0.0295663101351612
"ENSG00000140740","UQCRC2",0.37296444387913,7.97676016721424e-05
"ENSG00000140990","NDUFB10",0.218485840538181,0.0174237026545215
"ENSG00000141012","GALNS",0.505696807159844,0.00208686334169943
"ENSG00000141378","PTRH2",0.261196571034743,0.0274657126486398
"ENSG00000141446","ESCO1",0.249404385044842,0.020634527893901
"ENSG00000141505","ASGR1",0.704495111111561,0.00930899642232463
"ENSG00000141756","FKBP10",0.456165737666954,5.59157278438533e-05
"ENSG00000142168","SOD1",0.141747223807177,0.0248378120168109
"ENSG00000142188","TMEM50B",0.417294770630384,0.00208686334169943
"ENSG00000142235","LMTK3",0.824431382590138,0.00629612830359598
"ENSG00000142252","GEMIN7",0.2741038833607,0.0326347475804335
"ENSG00000142534","RPS11",0.387813184314014,0.000132785414448047
"ENSG00000142541","RPL13A",0.239268160906624,0.0281818029599241
"ENSG00000142546","NOSIP",0.246623283440833,0.0181757567019575
"ENSG00000142623","PADI1",0.953198146633615,0.000456104196464761
"ENSG00000142661","MYOM3",0.839981589025389,0.00482464644167401
"ENSG00000142676","RPL11",0.23511303175872,0.00957046997709367
"ENSG00000142686","C1orf216",0.331601454223526,0.00256553891936246
"ENSG00000143155","TIPRL",0.217645911507509,0.0248378120168109
"ENSG00000143156","NME7",0.294295341628668,0.00278599506898701
"ENSG00000143158","MPC2",0.385367382941539,0.00041215415296829
"ENSG00000143178","TBX19",1.00328555237136,0.00211383258764476
"ENSG00000143183","TMCO1",0.195018122522306,0.017689551709721
"ENSG00000143224","PPOX",0.486344723823706,0.0062108927268437
"ENSG00000143390","RFX5",0.264984806228889,0.0447959646629638
"ENSG00000143590","EFNA3",0.344149876401103,0.0466842117871868
"ENSG00000143630","HCN3",0.586713255911212,0.015605725690161
"ENSG00000143631","FLG",0.470397160074362,0.0225124643205766
"ENSG00000143643","TTC13",0.354868999867134,0.0384406004032334
"ENSG00000143740","SNAP47",0.247368746429393,0.0388914716346355
"ENSG00000143816","WNT9A",1.60258812606354,0.000666422566548724
"ENSG00000143850","PLEKHA6",1.57223932436997,0.000198169646530126
"ENSG00000144021","CIAO1",0.194011052633026,0.0101593663669759
"ENSG00000144713","RPL32",0.161081851481618,0.0431578312117465
"ENSG00000144744","UBA3",0.26279678793684,0.0437538173457651
"ENSG00000144824","PHLDB2",0.215442896587003,0.0361711467341341
"ENSG00000145287","PLAC8",0.374207630158274,0.0495765916436097
"ENSG00000145425","RPS3A",0.377764324798463,0.0141312091984806
"ENSG00000145730","PAM",0.199190160143405,0.0337252676001678
"ENSG00000146006","LRRTM2",0.382205054176871,0.0412912785525582
"ENSG00000146122","DAAM2",0.600299556220772,0.0095153097114318
"ENSG00000146278","PNRC1",1.02571736494144,9.01658415206485e-07
"ENSG00000146282","RARS2",0.19755210938478,0.0434192497076861
"ENSG00000146386","ABRACL",0.243643708445471,0.0302110440005739
"ENSG00000146416","AIG1",0.265205838445984,0.0404544355049729
"ENSG00000147416","ATP6V1B2",0.23408097561536,0.0273040518367712
"ENSG00000147573","TRIM55",0.880273870061807,0.00510322902466541
"ENSG00000147677","EIF3H",0.295460793958455,2.26585817792212e-05
"ENSG00000147684","NDUFB9",0.167136312876773,0.038553027024767
"ENSG00000147853","AK3",0.298993243313359,0.00240735477473435
"ENSG00000148154","UGCG",0.25820154683562,0.00751635704970962
"ENSG00000148175","STOM",0.583947291348417,0.00345264990615089
"ENSG00000148572","NRBF2",0.236036808138865,0.0302670947789845
"ENSG00000148803","FUOM",0.479217027688752,0.000457204302499614
"ENSG00000148834","GSTO1",0.342338887849871,0.00283855790939956
"ENSG00000148848","ADAM12",0.4247126306131,0.0300918011564611
"ENSG00000149084","HSD17B12",0.241844744888231,0.0117907046783314
"ENSG00000149273","RPS3",0.268663929702626,0.00569224250692881
"ENSG00000149541","B3GAT3",0.32311188599817,0.0113947761272873
"ENSG00000149573","MPZL2",0.435619780092275,0.00684002337846051
"ENSG00000149577","SIDT2",0.499481997084431,0.00207918905849922
"ENSG00000149743","TRPT1",0.296356058439626,0.0121965276825292
"ENSG00000149792","MRPL49",0.308040885264094,0.00573598271363714
"ENSG00000150347","ARID5B",0.312941273402326,0.0286191598872869
"ENSG00000150764","DIXDC1",0.334722663665986,0.0152370164829567
"ENSG00000150779","TIMM8B",0.307191407970396,0.00210860241030934
"ENSG00000150782","IL18",0.416655956685597,0.0409152867979833
"ENSG00000150977","RILPL2",0.247717999220934,0.0452181723220007
"ENSG00000151065","DCP1B",0.398660845797097,0.00583600991463041
"ENSG00000151445","VIPAS39",0.413755039879408,0.000389774686682326
"ENSG00000151657","KIN",0.21206186218697,0.0493281777986472
"ENSG00000151689","INPP1",0.259575182294135,0.0361685935047244
"ENSG00000151693","ASAP2",0.215145977946934,0.0483935097329129
"ENSG00000151729","SLC25A4",0.363856784632186,0.00132098979790135
"ENSG00000152219","ARL14EP",0.209528636471684,0.0316727146818776
"ENSG00000152234","ATP5F1A",0.231606035145967,0.00455469031377266
"ENSG00000152256","PDK1",0.614746655245814,0.000101179958541384
"ENSG00000152952","PLOD2",0.437971799950914,0.00277264870217613
"ENSG00000153130","SCOC",0.237158758089783,0.0332658611719465
"ENSG00000153294","ADGRF4",0.375221100110822,0.0233547992399122
"ENSG00000153363","LINC00467",0.390573646660175,0.0117213801811506
"ENSG00000153406","NMRAL1",0.25068445908579,0.0350098701773154
"ENSG00000153767","GTF2E1",0.251189120419755,0.0418657695244326
"ENSG00000154079","SDHAF4",0.475524033083423,0.00698436586765258
"ENSG00000154511","DIPK1A",0.356693602946429,0.039351855385076
"ENSG00000154723","ATP5PF",0.209633333294866,0.0257563404384247
"ENSG00000154874",NA,0.598404751221683,0.0119471079494033
"ENSG00000155097","ATP6V1C1",0.229699308482247,0.0313794088829629
"ENSG00000155463","OXA1L",0.277769959771345,0.00115188371310938
"ENSG00000155657","TTN",0.53729112617035,0.0198757275977638
"ENSG00000156171","DRAM2",0.459868770552711,0.000670991648026879
"ENSG00000156253","RWDD2B",0.260573164574355,0.00482824745182847
"ENSG00000156273","BACH1",0.367948780418215,0.00370047385807875
"ENSG00000156411","ATP5MJ",0.220200714028544,0.0129111827313105
"ENSG00000156467","UQCRB",0.269700178099528,0.00172584542336077
"ENSG00000156587","UBE2L6",0.637532709639785,4.6306419247269e-05
"ENSG00000156711","MAPK13",0.47823970154755,0.027318809593117
"ENSG00000156804","FBXO32",0.378318931309963,0.0392260858359809
"ENSG00000156976","EIF4A2",0.25685680109693,0.0356158384355775
"ENSG00000157191","NECAP2",0.387243498828526,0.00107101909009208
"ENSG00000157613","CREB3L1",0.454907524220296,0.00372921020730432
"ENSG00000157734","SNX22",0.456904723775056,0.0106735414119486
"ENSG00000158246","TENT5B",0.467419312791129,0.0265831959905109
"ENSG00000158828","PINK1",0.344465237395716,0.000448495313828262
"ENSG00000159110","IFNAR2",0.265293564908959,0.0407231941893607
"ENSG00000159224","GIP",0.56204767722812,0.0154226929014334
"ENSG00000159322","ADPGK",0.241553119251331,0.0296632128576416
"ENSG00000159346","ADIPOR1",0.270119678252041,0.0080521361891211
"ENSG00000159459","UBR1",0.266445512278786,0.00891565841267694
"ENSG00000159720","ATP6V0D1",0.331083137645858,0.00150351966870934
"ENSG00000160050","CCDC28B",0.304230077718392,0.0483938089357334
"ENSG00000160285","LSS",0.308784426472656,0.0497767579017611
"ENSG00000160410","SHKBP1",0.304236306720853,0.00422178683695124
"ENSG00000160471","COX6B2",0.462999637055058,0.0227532993409708
"ENSG00000161016","RPL8",0.182318241628835,0.030251341446138
"ENSG00000161681","SHANK1",0.314158412356487,0.0380170978025589
"ENSG00000161813","LARP4",0.234435348628781,0.000525890084056733
"ENSG00000162222","TTC9C",0.400636311389276,0.00163961837904667
"ENSG00000162368","CMPK1",0.212522234026136,0.00326862785751158
"ENSG00000162490","DRAXIN",1.67782283179805,0.000575629737990889
"ENSG00000162511","LAPTM5",0.558403785157191,0.0169158105338752
"ENSG00000162604","TM2D1",0.270710678189588,0.00791357258285496
"ENSG00000162642","C1orf52",0.222970321723014,0.0243337351368738
"ENSG00000162643","DNAI3",0.440655635045283,0.0341533247542783
"ENSG00000162694","EXTL2",0.285858104835304,0.0159808503733377
"ENSG00000162723","SLAMF9",0.378634980293348,0.0481430244224348
"ENSG00000162729","IGSF8",0.302270927759597,0.0300375713528453
"ENSG00000162735","PEX19",0.252877918237304,0.0264356069551367
"ENSG00000162738","VANGL2",0.64276250072248,0.00791357258285496
"ENSG00000162772","ATF3",0.46075609665275,0.0130179888591643
"ENSG00000162836","ACP6",0.314099615066666,0.0301347978797444
"ENSG00000162923","WDR26",0.419113648525866,2.63785664146961e-05
"ENSG00000162946","DISC1",0.420757141056039,0.0325705401021542
"ENSG00000162961","DPY30",0.26245520131667,0.0290471794527451
"ENSG00000162971","TYW5",0.2933231796149,0.023314521432613
"ENSG00000163013","FBXO41",0.469983286850599,0.00370715419075948
"ENSG00000163207","IVL",1.18684989532619,2.52439322410605e-05
"ENSG00000163346","PBXIP1",0.849972824892025,2.51864350353126e-05
"ENSG00000163382","NAXE",0.394452020527533,0.00138256494500726
"ENSG00000163453","IGFBP7",0.382962774713465,0.0119288565026345
"ENSG00000163513","TGFBR2",0.358114674675628,0.000552397881064825
"ENSG00000163517","HDAC11",0.392859076091178,0.0405435412183043
"ENSG00000163541","SUCLG1",0.242276028973147,0.0269441223006653
"ENSG00000163682","RPL9",0.288547889706075,0.019334501134885
"ENSG00000163683","SMIM14",0.525963770396877,0.00351010664877568
"ENSG00000163689","CFAP20DC",0.505140997239412,0.00673813285315947
"ENSG00000163701","IL17RE",0.447749653320095,0.027375307060554
"ENSG00000163703","CRELD1",0.410577498627825,0.0219682090987072
"ENSG00000163794","UCN",0.419356853946688,0.0130956193994388
"ENSG00000163932","PRKCD",0.326195625605551,0.00559123803252928
"ENSG00000163975","MELTF",0.196074849919899,0.0309671906711604
"ENSG00000164039","BDH2",0.376146632101371,0.0277050669319195
"ENSG00000164074","ABHD18",0.386103277772563,0.00878247272405479
"ENSG00000164096","ARLN",0.368424958284404,0.00011411648330835
"ENSG00000164182","NDUFAF2",0.237968384259756,0.0329237065343631
"ENSG00000164209","SLC25A46",0.292221275488259,0.00751890652091087
"ENSG00000164258","NDUFS4",0.257027374652258,0.0178903008608933
"ENSG00000164292","RHOBTB3",0.271369890735323,0.00761347711314442
"ENSG00000164331","ANKRA2",0.493051870044185,0.000290977817199276
"ENSG00000164332","UBLCP1",0.201985537408387,0.0476720286333833
"ENSG00000164442","CITED2",0.578877410674564,4.83571360254598e-06
"ENSG00000164597","COG5",0.322399746906095,0.0114647064371138
"ENSG00000164603","SAMTOR",0.354386141604049,0.0196828414699867
"ENSG00000164604","GPR85",0.413867536393035,0.0278042642814675
"ENSG00000164674","SYTL3",0.550144151134506,0.00295651063758817
"ENSG00000164751","PEX2",0.367313437699624,0.016722616953047
"ENSG00000164850","GPER1",0.423945399918408,0.0336315986900473
"ENSG00000164919","COX6C",0.226617664365314,0.0339492203592124
"ENSG00000164934","DCAF13",0.214982417013853,0.0320056146507736
"ENSG00000164951","PDP1",0.284252913116657,0.0354801547083412
"ENSG00000164978","NUDT2",0.439807448907303,0.00067163914874344
"ENSG00000165185","KIAA1958",0.352390039201814,0.0228545885245002
"ENSG00000165264","NDUFB6",0.264022486551417,0.037076482423146
"ENSG00000165288","BRWD3",0.376479752350566,0.00497801983551561
"ENSG00000165475","CRYL1",0.349075075713459,0.0336075734393227
"ENSG00000165629","ATP5F1C",0.296888484398587,0.00231812604323964
"ENSG00000165678","GHITM",0.230212547667038,0.00499262030366057
"ENSG00000165688","PMPCA",0.19770558787706,0.0496244344056026
"ENSG00000165813","CCDC186",0.256750914425847,0.0195038071717943
"ENSG00000165997","ARL5B",0.40062333275324,0.000553854917770531
"ENSG00000166145","SPINT1",0.708161956775312,0.00761347711314442
"ENSG00000166260","COX11",0.251747035008208,0.0342922377268293
"ENSG00000166262","FAM227B",0.432860176745304,0.0149430000099717
"ENSG00000166275","BORCS7",0.217039924909591,0.04802275387186
"ENSG00000166311","SMPD1",0.343226417846604,0.00231375492103699
"ENSG00000166321","NUDT13",0.586997882585,0.0080784172468922
"ENSG00000166333","ILK",0.312074640761548,0.00221274565717983
"ENSG00000166396","SERPINB7",0.579449389649748,0.00307032926018149
"ENSG00000166441","RPL27A",0.222369310835764,0.0281646755223018
"ENSG00000166479","TMX3",0.246391701897742,0.00920437457938829
"ENSG00000166557","TMED3",0.198631590081254,0.0103790406602867
"ENSG00000166575","TMEM135",0.332765476029365,0.0381789257032905
"ENSG00000166619","BLCAP",0.3675249423231,0.00112387273809049
"ENSG00000166689","PLEKHA7",1.83644482858051,4.17588048648783e-05
"ENSG00000166710","B2M",0.258325642684952,0.00767028037509215
"ENSG00000166794","PPIB",0.492356554263033,1.02075550906787e-05
"ENSG00000166797","CIAO2A",0.326808905300556,0.00165535706360354
"ENSG00000166847","DCTN5",0.196967431406935,0.0116608332353619
"ENSG00000166900","STX3",0.253162293288947,0.0337488302396773
"ENSG00000166946","CCNDBP1",0.340313920353286,0.00899676663769112
"ENSG00000167077","MEI1",0.389900535921706,0.0457697127120515
"ENSG00000167232","ZNF91",0.388040198423033,0.0382390640522409
"ENSG00000167355","OR51B5",0.6610853481849,0.000229173386883326
"ENSG00000167371","PRRT2",0.670791109836054,0.00502203281834212
"ENSG00000167380","ZNF226",0.494417159435251,0.00201119500843026
"ENSG00000167524","RSKR",0.405129435259392,0.0192227827280726
"ENSG00000167549","CORO6",0.464616988130102,0.02677575604694
"ENSG00000167566","NCKAP5L",0.326142030583606,0.0160487215105621
"ENSG00000167578","RAB4B",0.379609952657436,0.0472485693153612
"ENSG00000167637","ZNF283",0.456376750409075,0.00303227402604487
"ENSG00000167644","C19orf33",0.467862711988208,0.0104662415116435
"ENSG00000167646","DNAAF3",0.392735114560266,0.0394028776396245
"ENSG00000167676","PLIN4",0.432255569531971,0.0249608984523889
"ENSG00000167680","SEMA6B",0.340587013262397,0.0381690626389042
"ENSG00000167693","NXN",0.364854794446145,0.0214112736240903
"ENSG00000167770","OTUB1",0.185264031113465,0.0345336573746158
"ENSG00000167815","PRDX2",0.278826663092289,0.02093076974326
"ENSG00000167863","ATP5PD",0.266605565397066,0.0025399812441602
"ENSG00000168028","RPSA",0.277299545080227,0.0263718434855611
"ENSG00000168036","CTNNB1",0.226111324003213,0.000176501213990179
"ENSG00000168101","NUDT16L1",0.300857059680246,0.00912705812173321
"ENSG00000168140","VASN",0.439687700719384,0.0136155916142234
"ENSG00000168216","LMBRD1",0.291273279512046,0.0244869394963377
"ENSG00000168288","MMADHC",0.248482332863621,0.00107263957367209
"ENSG00000168300","PCMTD1",0.54089226253875,0.000120957290492197
"ENSG00000168374","ARF4",0.252027081698727,0.0319284853100778
"ENSG00000168394","TAP1",0.365902219338043,0.0101171812935587
"ENSG00000168398","BDKRB2",1.51011655362532,0.000249209939804666
"ENSG00000168522","FNTA",0.232172283291003,0.0144388404690582
"ENSG00000168591","TMUB2",0.218539115781821,0.039351855385076
"ENSG00000168653","NDUFS5",0.236992816901324,0.0164213079706442
"ENSG00000168685","IL7R",0.477348620427281,0.00612307651555377
"ENSG00000169059","VCX3A",0.415506332283439,0.0278607981568802
"ENSG00000169087","HSPBAP1",0.273030980305101,0.0428900424569581
"ENSG00000169241","SLC50A1",0.480111735886014,0.000166303812990589
"ENSG00000169242","EFNA1",0.76679853642434,0.00189853601040118
"ENSG00000169251","NMD3",0.353232083191175,3.08585123387897e-06
"ENSG00000169306","IL1RAPL1",0.593711187505964,0.00709344686644442
"ENSG00000169583","CLIC3",0.903627545720664,0.00037016135242421
"ENSG00000169764","UGP2",0.259505764515279,0.0434761258970713
"ENSG00000169902","TPST1",0.39855582667076,8.69572952889492e-05
"ENSG00000169976","SF3B5",0.213918918519749,0.00679572029461489
"ENSG00000170175","CHRNB1",0.592492447953394,0.00164235044896202
"ENSG00000170222","ADPRM",0.383646924292909,0.023852248656288
"ENSG00000170271","FAXDC2",0.920348626582869,0.00411262724548275
"ENSG00000170275","CRTAP",0.218783826181346,0.0106735414119486
"ENSG00000170310","STX8",0.412399812144759,0.00108513846967686
"ENSG00000170445","HARS1",0.277168749852067,0.000148495704548238
"ENSG00000170581","STAT2",0.397824179264685,0.0049179042273607
"ENSG00000170906","NDUFA3",0.316044105502298,0.00371546474572773
"ENSG00000171159","BBLN",0.393351787567994,0.00633579908150333
"ENSG00000171236","LRG1",0.43370558594755,0.0203595582132612
"ENSG00000171295","ZNF440",0.506021647596966,0.00369429139693954
"ENSG00000171469","ZNF561",0.546934660232354,1.07445217482032e-05
"ENSG00000171606","ZNF274",0.310436560061086,0.0236000906823907
"ENSG00000171813","PWWP2B",0.489286114049428,0.0127006937070167
"ENSG00000171827","ZNF570",0.568152034524721,0.0163378393078274
"ENSG00000171843","MLLT3",0.510509500245543,6.60261498343457e-06
"ENSG00000172086","KRCC1",0.410073242510495,0.00425021830496109
"ENSG00000172123","SLFN12",0.345636262774732,0.0219080036126303
"ENSG00000172366","MCRIP2",0.348362016351871,0.0086814885342269
"ENSG00000172428","COPS9",0.181738874954887,0.0359034555838421
"ENSG00000172465","TCEAL1",0.348710841504524,0.0150493375732245
"ENSG00000172663","TMEM134",0.355297411753197,0.0109908939224854
"ENSG00000172809","RPL38",0.249812187564414,0.00278058830081732
"ENSG00000172830","SSH3",0.606454178783757,0.00170025207237086
"ENSG00000172936","MYD88",0.661748877023606,0.00935245277912169
"ENSG00000173163","COMMD1",0.225825163466833,0.0381856966763369
"ENSG00000173221","GLRX",0.401468752136346,0.00632981615570828
"ENSG00000173264","GPR137",0.272272890321209,0.0210494941694188
"ENSG00000173327","MAP3K11",0.269808174045925,0.0171741612203368
"ENSG00000173418","NAA20",0.231086900629842,0.0329357985151441
"ENSG00000173432","SAA1",0.480411105165718,0.0266191124339054
"ENSG00000173451","THAP2",0.388484844592723,0.0386231252330663
"ENSG00000173530","TNFRSF10D",1.43013125017173,0.00110508863012594
"ENSG00000173548","SNX33",0.419977997916759,0.000728417684755472
"ENSG00000173581","CCDC106",0.640562566196765,8.86656232647363e-05
"ENSG00000173660","UQCRH",0.189863137345279,0.0286584153187734
"ENSG00000173915","ATP5MK",0.353107203172253,9.47043948310016e-06
"ENSG00000173992","CCS",0.495381591839272,0.000903104814843394
"ENSG00000174514","MFSD4A",0.653400947488451,0.0117147864869554
"ENSG00000174695","TMEM167A",0.229166606602914,0.00547465580340012
"ENSG00000174780","SRP72",0.177483422110442,0.00227721409749607
"ENSG00000174837","ADGRE1",0.553792689444206,0.0187304144477989
"ENSG00000174851","YIF1A",0.231094385141071,0.0232423695057572
"ENSG00000174886","NDUFA11",0.346822421971066,0.000440954964367196
"ENSG00000174939","ASPHD1",0.417355028617794,0.0149566572728431
"ENSG00000175061","SNHG29",0.287278053169901,0.0164256032755815
"ENSG00000175130","MARCKSL1",0.282881347676401,0.0209389623100053
"ENSG00000175137","SH3BP5L",0.403075107576666,0.00302399106303907
"ENSG00000175155","YPEL2",0.934603043255497,0.000500539762895884
"ENSG00000175182","FAM131A",0.251170311342563,0.0367562004775736
"ENSG00000176261","ZBTB8OS",0.246966087827979,0.0122731804039644
"ENSG00000176406","RIMS2",0.5739073805081,0.00325604136140634
"ENSG00000176422","SPRYD4",0.236057873613796,0.0339911874591387
"ENSG00000176454","LPCAT4",0.846862085212482,0.00129157079207868
"ENSG00000176659",NA,0.525735779063093,0.0199275120857485
"ENSG00000176731","RBIS",0.354020994758761,8.54197501388672e-05
"ENSG00000176973","FAM89B",0.357966163320027,0.00045796816190647
"ENSG00000177000","MTHFR",0.346742939095496,0.0320626788836352
"ENSG00000177058","SLC38A9",0.328546359662808,0.0416487694872662
"ENSG00000177494","ZBED2",1.27845446267069,0.00134690225510048
"ENSG00000177830","CHID1",0.308051046127864,0.0136939685013622
"ENSG00000178053","MLF1",0.296864330044894,0.00997242088063741
"ENSG00000178127","NDUFV2",0.401367659530527,0.0211553370848727
"ENSG00000178172","SPINK6",0.954632296717912,0.00410789548651638
"ENSG00000178401","DNAJC22",0.344404949362408,0.0298540825194009
"ENSG00000178449","COX14",0.403202590550646,0.000420456067044529
"ENSG00000178531","CTXN1",0.453780662973767,0.00244920180107153
"ENSG00000178537","SLC25A20",0.366632157328581,0.0296182145418138
"ENSG00000178802","MPI",0.296535798520818,0.0192138024780643
"ENSG00000178982","EIF3K",0.238732947426625,0.0184708878773464
"ENSG00000179091","CYC1",0.236600599224815,0.0382503697318146
"ENSG00000179111","HES7",0.908423471084188,8.84754884366447e-05
"ENSG00000179222","MAGED1",0.321071004630359,0.00320611946419461
"ENSG00000179933","C14orf119",0.269636662090981,0.0124805415475537
"ENSG00000179941","BBS10",0.561918611815105,0.00164235044896202
"ENSG00000180228","PRKRA",0.273630087172728,0.0112851780489867
"ENSG00000180332","KCTD4",0.719035767440787,0.00768889903579745
"ENSG00000180448","ARHGAP45",1.11003199580959,0.000171294947049055
"ENSG00000180573","H2AC6",0.37714394921977,0.0338677921063071
"ENSG00000180964","TCEAL8",0.218614618112006,0.0362557837652335
"ENSG00000181004","BBS12",0.504260081556863,0.0089556127265879
"ENSG00000181061","HIGD1A",0.293344662826714,0.0147668172585761
"ENSG00000181192","DHTKD1",0.400495542215019,0.00733009136666294
"ENSG00000181751","MACIR",0.352839684627714,0.00603328586662311
"ENSG00000181852","RNF41",0.458598100618598,0.00017485393887128
"ENSG00000181904","C5orf24",0.295185623932927,0.000624208763779032
"ENSG00000182185","RAD51B",0.672967135167746,0.00295384331488037
"ENSG00000182372","CLN8",0.29847401723166,0.0144143573223938
"ENSG00000182400","TRAPPC6B",0.316432458360956,0.00946959108824895
"ENSG00000182405","PGBD4",0.311868419478263,0.0285194898841001
"ENSG00000182742","HOXB4",0.256814917008191,0.0479554999815626
"ENSG00000182899","RPL35A",0.222930767989578,0.0400819943925705
"ENSG00000182919","C11orf54",0.416026958832774,0.0109813382386635
"ENSG00000182952","HMGN4",0.27340600995222,0.00921498505294212
"ENSG00000183077","AFMID",0.328831619110446,0.00836621715554551
"ENSG00000183251","OR51B4",1.41526196669817,5.9441770368369e-08
"ENSG00000183291","SELENOF",0.282952179016376,0.0161686265137009
"ENSG00000183648","NDUFB1",0.315948650345595,0.0048963600113637
"ENSG00000184076","UQCR10",0.243062353224174,0.00386066500489359
"ENSG00000184292","TACSTD2",0.429312926281131,0.0235082821733642
"ENSG00000184465","WDR27",0.305120747543474,0.0381789257032905
"ENSG00000184678","H2BC21",0.695493730073427,0.000821790148579436
"ENSG00000185222","TCEAL9",0.234148053163338,0.00884652287341303
"ENSG00000185561","TLCD2",0.899589248629069,4.47256574832622e-06
"ENSG00000185624","P4HB",0.166575408207939,0.0400826043285404
"ENSG00000185634","SHC4",0.901820058327353,0.000537524128483854
"ENSG00000185669","SNAI3",0.798186861359364,0.00571490623948195
"ENSG00000185761","ADAMTSL5",0.334386144434871,0.0409152867979833
"ENSG00000185860","CCDC190",0.415860901233354,0.0264310859418401
"ENSG00000185904","LINC00839",0.335012843019521,0.00583967075756082
"ENSG00000186020","ZNF529",0.455975790442028,0.00882419706737594
"ENSG00000186026","ZNF284",0.520293046886693,0.00149114388153843
"ENSG00000186081","KRT5",2.74098000880316,2.17738884172081e-06
"ENSG00000186106","ANKRD46",0.357266547187446,0.0214693397369934
