"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000287080","H3C3",-1.26547514063455,0.000109523843777782
"ENSG00000287110","ACAD9-DT",-0.651205285823105,0.0243563720717681
"ENSG00000287222",NA,-0.462882023169247,0.0483733460567316
"ENSG00000287710",NA,-0.518494361894606,0.042096987403731
"ENSG00000288016",NA,-0.661241142917949,0.00726688848395874
"ENSG00000288701","PRRC2B",-0.265717307182004,0.00354718678882917
"ENSG00000288928",NA,-0.592910740405982,0.0329562317299832
"ENSG00000288948",NA,-0.89346954130845,0.00188637789665214
"ENSG00000288973",NA,-0.924989708453214,0.000858112878377601
"ENSG00000288983",NA,-0.98914082190805,4.4704839472905e-05
"ENSG00000289005",NA,-0.545587837874809,0.0430255982160041
"ENSG00000289043",NA,-0.853701752174089,0.00616746114589429
"ENSG00000289094",NA,-0.923243921119749,0.00346129430771002
"ENSG00000289155",NA,-0.666713302661472,0.022543402513534
"ENSG00000289194",NA,-1.01360838931807,1.79118848299316e-21
"ENSG00000289247",NA,-0.708176364493331,0.00683735647403252
"ENSG00000289277",NA,-0.482781163549801,0.0472023007138904
"ENSG00000289314",NA,-0.697824556541722,0.00986343949843117
"ENSG00000289579",NA,-0.828109969732171,0.00222222567183784
"ENSG00000289585",NA,-0.801184297326867,0.00404345968708116
"ENSG00000290012",NA,-0.915495850571391,0.00382412394343411
