"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000172663","TMEM134",0.992515138186299,5.02207600920674e-13,"TMEM134",0.413452430171862,0.00392426834872658
"ENSG00000172667","ZMAT3",0.965047988752842,1.18715082487167e-15,"ZMAT3",0.847535986092636,3.5416971908112e-12
"ENSG00000172725","CORO1B",0.747950192350324,2.08609089903228e-13,"CORO1B",0.48403390102791,3.20269266163504e-06
"ENSG00000172738","TMEM217",1.59180248802847,1.06326527548493e-07,"TMEM217",2.07812572793518,2.02876798231059e-08
"ENSG00000172765","TMCC1",0.564355225882159,3.57164678322526e-06,"TMCC1",0.61273857223993,4.46117689086825e-07
"ENSG00000172819","RARG",0.413416616235569,0.00224715241637004,"RARG",0.268865699476308,0.0463750234408057
"ENSG00000172831","CES2",0.80271562299733,4.12275754977321e-12,"CES2",0.73847569722176,1.91559314843081e-10
"ENSG00000172889","EGFL7",0.887525916216239,1.26859875790339e-05,"EGFL7",0.940816288155397,2.72625307532607e-05
"ENSG00000172890","NADSYN1",0.79388133350425,1.43714379370632e-11,"NADSYN1",0.438861862823342,0.000213545486251598
"ENSG00000172992","DCAKD",0.441020963065373,0.000772578491191512,"DCAKD",0.278653292691646,0.0355372405375225
"ENSG00000173065","FAM222B",0.331540289781025,0.0042910189582426,"FAM222B",0.402622387029304,0.000353130880098597
"ENSG00000173110","HSPA6",1.38858984516459,4.29073123291593e-05,"HSPA6",3.25447196339747,9.34969139894118e-07
"ENSG00000173163","COMMD1",0.535796443013515,1.70161992078313e-08,"COMMD1",0.292152173829378,0.00328559371728162
"ENSG00000173193","PARP14",0.689741655214881,4.84911774440313e-06,"PARP14",0.41490497128125,0.00434978816903894
"ENSG00000173210","ABLIM3",0.544539394999849,0.000252229873895592,"ABLIM3",0.573679522821411,8.74804822715566e-05
"ENSG00000173221","GLRX",1.04051807681839,1.29733510474735e-11,"GLRX",0.398727642097575,0.00719785296028619
"ENSG00000173327","MAP3K11",0.349167112768405,0.0011389099878554,"MAP3K11",0.274474144013077,0.0151538148893923
"ENSG00000173442","EHBP1L1",0.34295979444166,0.0234363829259594,"EHBP1L1",0.664631397997182,7.64807965015033e-06
"ENSG00000173511","VEGFB",0.428148041662112,6.86820044104924e-06,"VEGFB",0.384390614733241,3.47963872021443e-05
"ENSG00000173546","CSPG4",1.17451589233526,6.71873680650584e-14,"CSPG4",1.7477779874622,1.39175008859853e-28
"ENSG00000173548","SNX33",0.523883139623218,1.4154355994533e-05,"SNX33",0.26391065322958,0.0400436950323136
"ENSG00000173559","NABP1",0.720210156273161,1.03306255255304e-08,"NABP1",0.427515787436252,0.000699035959205329
"ENSG00000173581","CCDC106",0.889789508445109,4.8863383126793e-08,"CCDC106",0.57016692249325,0.000590018599414804
"ENSG00000173614","NMNAT1",1.09959082517303,1.73449011166876e-11,"NMNAT1",0.775004545204266,2.51311740253683e-06
"ENSG00000173692","PSMD1",0.198555704814652,7.11107599374201e-05,"PSMD1",0.287512539597829,4.81261405600355e-09
"ENSG00000173821","RNF213",0.463993315587602,1.04657009184987e-05,"RNF213",0.65693044251452,2.36687010617948e-10
"ENSG00000173846","PLK3",0.751631384228218,3.12609469036878e-10,"PLK3",0.928651525210934,5.05880281627469e-14
"ENSG00000173992","CCS",1.22701663255379,5.71542769376215e-18,"CCS",0.410631225302614,0.00302276639823561
"ENSG00000174007","CEP19",0.448407269658997,0.00998617010625204,"CEP19",0.387680841148488,0.0167766382854902
"ENSG00000174132","FAM174A",0.508449988494089,0.00544273943880753,"FAM174A",0.362592546632201,0.0450789953877274
"ENSG00000174165","ZDHHC24",0.65259611667683,9.97457437396639e-08,"ZDHHC24",0.304472645803092,0.0184073107024186
"ENSG00000174282","ZBTB4",0.414680985564645,0.000296006686723106,"ZBTB4",0.839115577577726,1.20907442734115e-13
"ENSG00000174307","PHLDA3",0.831586117545593,4.58787049177438e-10,"PHLDA3",1.30972911169126,8.11254561240647e-22
"ENSG00000174652","ZNF266",0.456474252656986,0.0105051077280717,"ZNF266",0.405238006931648,0.00945042199944201
"ENSG00000174684","B4GAT1",0.761727873296575,2.05833464259158e-13,"B4GAT1",0.859670251843423,7.29215136839773e-17
"ENSG00000174718","RESF1",0.316677567783417,0.035055414344887,"RESF1",0.554395797737491,0.000104765556014711
"ENSG00000174791","RIN1",0.478979792046176,1.63562456458643e-08,"RIN1",0.845987059381576,2.83217672700633e-26
"ENSG00000175182","FAM131A",0.707297922904761,2.10688417677337e-10,"FAM131A",0.305936288872685,0.00816346122801657
"ENSG00000175203","DCTN2",0.541981571781531,1.56176160289418e-19,"DCTN2",0.368966167653127,2.38432976042265e-09
"ENSG00000175348","TMEM9B",0.576800347603296,4.41483178682236e-12,"TMEM9B",0.262086594329827,0.00335854353733352
"ENSG00000175352","NRIP3",0.395413304846227,0.00325288300752079,"NRIP3",1.0703276394393,4.21777288334037e-15
"ENSG00000175414","ARL10",0.634758278162232,0.0178374595868053,"ARL10",0.642546255614827,0.00610054822061545
"ENSG00000175550","DRAP1",0.195597911376509,0.0212353857879864,"DRAP1",0.275458826350517,0.000775579808794374
"ENSG00000175573","C11orf68",0.359551300854418,0.00364619802605508,"C11orf68",0.447351894864775,0.000171537728070726
"ENSG00000175582","RAB6A",0.26767311015842,0.00113709920803034,"RAB6A",0.379904028010586,2.06482180834074e-06
"ENSG00000175600","SUGCT",0.979587823748331,2.85922600052341e-08,"SUGCT",0.856547275177379,2.92323953140685e-06
"ENSG00000175634","RPS6KB2",0.269296511903604,0.0128907332233049,"RPS6KB2",0.29299787191083,0.00755779466775835
"ENSG00000175662","TOM1L2",0.744032082321017,1.27125061998822e-07,"TOM1L2",0.80088332768107,3.36546607949318e-08
"ENSG00000175764","TTLL11",0.307355647712002,0.0460540116745425,"TTLL11",0.388187542022552,0.00519939473978581
"ENSG00000175793","SFN",1.24824529991381,2.69815128321057e-10,"SFN",2.72677368454335,1.46825913093632e-33
"ENSG00000175854","SWI5",0.845411721627965,6.03858968949742e-14,"SWI5",0.556129958129791,5.15768933795466e-07
"ENSG00000175906","ARL4D",1.00718325229607,1.84362818598423e-13,"ARL4D",0.482927929567727,0.000207241545352088
"ENSG00000175938","ORAI3",1.40093247186703,1.15643364145283e-13,"ORAI3",0.957238775583608,7.7843473007324e-07
"ENSG00000176018","LYSMD3",0.322625978274581,0.0222895343809471,"LYSMD3",0.61159732790509,3.25042160081597e-06
"ENSG00000176040","TMPRSS7",1.16223648682214,0.00033145215203887,"TMPRSS7",1.67606501194568,4.94352934464723e-05
"ENSG00000176092","CRYBG2",0.655243106723509,0.0226536864481784,"CRYBG2",0.436737819102407,0.0467844340966774
"ENSG00000176148","TCP11L1",0.462092973647202,0.00499060901647186,"TCP11L1",0.729669208109889,8.1476504087089e-06
"ENSG00000176871","WSB2",0.400244000147323,7.66443329556403e-06,"WSB2",0.29574513314444,0.00166104091833278
"ENSG00000176903","PNMA1",0.346643864838172,0.00102741580376909,"PNMA1",0.293435571974574,0.00650953083704339
"ENSG00000176973","FAM89B",0.508306437104802,1.25360647914186e-07,"FAM89B",0.46497918845552,4.42087341922411e-06
"ENSG00000177000","MTHFR",0.775307490029919,8.06064544237667e-06,"MTHFR",0.758029037291452,5.6652676071919e-05
"ENSG00000177106","EPS8L2",1.7553341064524,4.36333765532012e-20,"EPS8L2",2.16562961501338,1.77973533216506e-28
"ENSG00000177156","TALDO1",0.843009582491484,8.49123772918575e-23,"TALDO1",0.670183548606627,8.92750101219109e-15
"ENSG00000177239","MAN1B1",0.5224829008067,1.0104232192468e-05,"MAN1B1",0.274993773313679,0.0254402175217981
"ENSG00000177363","LRRN4CL",0.635690888743822,0.0278819091713219,"LRRN4CL",0.590611247799011,0.0249280042686354
"ENSG00000177409","SAMD9L",1.05444404265489,7.45013932539683e-11,"SAMD9L",1.16676121209659,2.51769775942888e-12
"ENSG00000177427","MIEF2",0.460016077228823,0.00514623504334268,"MIEF2",0.433630906177469,0.00838234674350882
"ENSG00000177432","NAP1L5",0.631915555077083,1.34693381927451e-06,"NAP1L5",0.324820233925205,0.0287490602423464
"ENSG00000177570","SAMD12",0.653540101566588,0.00846729939615147,"SAMD12",0.465292274123154,0.0338360776291663
"ENSG00000177674","AGTRAP",0.884217274403618,6.10496234431687e-16,"AGTRAP",0.629172758298074,5.2338411493131e-09
"ENSG00000177692","DNAJC28",0.822866038081966,0.00632959618417777,"DNAJC28",0.663267593045531,0.0165060611599578
"ENSG00000177728","TMEM94",0.644153801744369,1.65109054638719e-05,"TMEM94",0.485539773280491,0.000922718674924496
"ENSG00000177731","FLII",0.427310251694885,6.54962106578745e-05,"FLII",0.350092710806639,0.00121710196639406
"ENSG00000177946",NA,0.561720606907736,2.90672623732033e-06,NA,0.290369439015024,0.0127385873428622
"ENSG00000177963","RIC8A",0.481814176890041,2.15149582606026e-07,"RIC8A",0.43935894950234,2.38555492277031e-06
"ENSG00000178033","CALHM5",1.03077397867516,2.44082472673058e-08,"CALHM5",0.533629264040412,0.00281658783548248
"ENSG00000178053","MLF1",0.424493977429271,7.40520222126283e-05,"MLF1",0.277455838765064,0.0153803753453191
"ENSG00000178078","STAP2",0.90703267579828,0.000170482780069678,"STAP2",1.06367117972469,0.000104002510027503
"ENSG00000178104","PDE4DIP",0.473898462105303,7.19048779528527e-05,"PDE4DIP",0.314433060141939,0.0100428552851915
"ENSG00000178149","DALRD3",1.01247807322381,3.60023666932498e-17,"DALRD3",0.617091230743524,1.94828029843914e-07
"ENSG00000178252","WDR6",0.322148892837982,0.000350636677146188,"WDR6",0.24453953981767,0.00910108004822709
"ENSG00000178498","DTX3",0.906416558763078,6.205856195972e-11,"DTX3",0.632466195577021,3.34949743649512e-06
"ENSG00000178537","SLC25A20",0.821899507425701,1.39540114512869e-05,"SLC25A20",0.512752550327157,0.00396911704005673
"ENSG00000178685","PARP10",0.995986347090167,4.18542308923574e-05,"PARP10",1.19659548218255,2.2306247758645e-06
"ENSG00000178719","GRINA",0.448440034397163,4.82443535386032e-06,"GRINA",0.467827449543149,2.30522511608316e-06
"ENSG00000178927","CYBC1",0.392253270368206,0.000531598957676168,"CYBC1",0.395779451823964,0.000362728250042927
"ENSG00000178971","CTC1",0.575964022814523,0.000175670285833804,"CTC1",0.895500510806325,4.94481950016573e-08
"ENSG00000179029","TMEM107",0.274413892558416,0.0472153885981225,"TMEM107",0.702464278557183,1.27265401830264e-08
"ENSG00000179046","TRIML2",1.12071634688633,5.48245158551504e-10,"TRIML2",1.83625156629004,4.58593966704814e-09
"ENSG00000179152","TCAIM",0.427807969418108,0.00111850999755519,"TCAIM",0.367661979329737,0.0061264689393457
"ENSG00000179163","FUCA1",1.58910273612347,5.39970641397016e-18,"FUCA1",1.04752106398749,6.21477213229942e-10
"ENSG00000179222","MAGED1",0.816928330465262,9.66416616109602e-16,"MAGED1",0.398403840300186,0.000134920055910698
"ENSG00000179526","SHARPIN",0.387086838724785,0.000708255289821356,"SHARPIN",0.516333739444121,1.50324134232807e-06
"ENSG00000179528","LBX2",0.625720091161095,0.0262351832586322,"LBX2",0.541822354608035,0.0320797547808682
"ENSG00000179630","LACC1",0.56284058762886,0.0017287982903299,"LACC1",1.26247048765155,5.18052991110734e-12
"ENSG00000179832","MROH1",0.542243580298486,0.0017495793549263,"MROH1",1.03898153917904,1.55881008559514e-08
"ENSG00000179918","SEPHS2",0.196478650740012,0.00643921477253738,"SEPHS2",0.166655673792006,0.0254650334365324
"ENSG00000180104","EXOC3",0.34467385351313,9.48936407082234e-06,"EXOC3",0.217380485105703,0.00808404744275342
"ENSG00000180155","LYNX1",1.16278699466306,0.000804200284672877,"LYNX1",2.15947231657185,1.18897621254354e-07
"ENSG00000180263","FGD6",0.288555426562319,0.024429404618808,"FGD6",0.944349511175749,8.46820549272756e-15
"ENSG00000180329","CCDC43",0.257078591640428,6.52811445715449e-05,"CCDC43",0.303436335030778,2.02639565524265e-06
"ENSG00000180354","MTURN",0.422664002339351,0.00573352660295404,"MTURN",0.612315677059743,0.000821639591428532
"ENSG00000180488","MIGA1",0.477402405572564,3.19075965468713e-06,"MIGA1",0.302966998623975,0.00439529131706456
"ENSG00000180537","RNF182",0.332006009403829,0.0491579487184926,"RNF182",0.515709994283697,0.000849445317437227
"ENSG00000180806","HOXC9",0.236184825948218,0.0016281959927756,"HOXC9",0.301482405451749,5.02232222166932e-05
"ENSG00000180818","HOXC10",0.469921217621236,0.000186496061929415,"HOXC10",0.325844986105811,0.00945042199944201
"ENSG00000180891","CUEDC1",0.263241368477782,0.0209970800376788,"CUEDC1",0.363676913095994,0.000779002364964239
"ENSG00000180921","FAM83H",1.28490126090232,0.000418040609081554,"FAM83H",2.77934619995927,4.77218025187088e-06
"ENSG00000180964","TCEAL8",0.821397007052725,5.35807027167583e-19,"TCEAL8",0.565449777829657,1.22356232026744e-09
"ENSG00000181019","NQO1",1.25817064933569,7.06591607798996e-17,"NQO1",0.723839557062255,1.20614632265389e-06
"ENSG00000181381","DDX60L",0.330346855268508,0.0346766108445491,"DDX60L",0.335430922464692,0.0218675244612574
"ENSG00000181433","SAGE1",0.39207953138652,0.0412854065784296,"SAGE1",0.405480867420438,0.0141353142440204
"ENSG00000181690","PLAG1",0.392959977731555,0.00622389903732698,"PLAG1",0.300132897625853,0.0320333426594855
"ENSG00000181722","ZBTB20",0.52319517700069,0.000779618285746205,"ZBTB20",0.739689546712249,2.23100151670647e-06
"ENSG00000181789","COPG1",0.653812717043117,7.33115818314929e-09,"COPG1",0.568616789308629,5.60543262936062e-07
"ENSG00000181830","SLC35C1",0.643542911046322,3.30540896192683e-06,"SLC35C1",0.443340557162463,0.00168186644111772
"ENSG00000182165","TP53TG1",0.930352173131395,8.00792678113201e-07,"TP53TG1",1.01790755911191,9.0241909171415e-07
"ENSG00000182220","ATP6AP2",0.590971902479813,1.62740617755171e-11,"ATP6AP2",0.330412283459294,0.000262223334354627
"ENSG00000182372","CLN8",0.822833935747673,3.28368305492194e-13,"CLN8",0.381090756401142,0.00143138407934773
"ENSG00000182473","EXOC7",0.643412135673509,1.44910389792089e-10,"EXOC7",0.21907896569845,0.0483448490136069
"ENSG00000182541","LIMK2",0.472129804061595,0.000241797068076831,"LIMK2",0.285879463905328,0.0305930017357372
"ENSG00000182544","MFSD5",0.294785482526425,0.000389008289935221,"MFSD5",0.237889128001313,0.00739928730737863
"ENSG00000182612","TSPAN10",1.73002574950399,2.0745510223585e-16,"TSPAN10",1.55037577410946,1.48714133723519e-10
"ENSG00000182742","HOXB4",0.565785208675515,3.11556400534737e-06,"HOXB4",0.514165248316924,4.02978694713546e-05
"ENSG00000182749","PAQR7",0.462671511165447,0.00120730712974485,"PAQR7",0.358689916661311,0.0116678544306156
"ENSG00000182809","CRIP2",0.454560037582848,0.000406473333591159,"CRIP2",0.446504096730272,0.000333097518919331
"ENSG00000182827","ACBD3",0.570466171133673,1.80010238192597e-18,"ACBD3",0.274711095895077,7.37898384498279e-05
"ENSG00000183354","BRD10",0.314817233106417,0.000822036557553614,"BRD10",0.339698672822294,0.000230513926969552
"ENSG00000183475","ASB7",0.474081415919286,0.000101486187639235,"ASB7",0.383136501696927,0.00161657276453076
"ENSG00000183597","TANGO2",0.800793300642397,1.80773494601822e-06,"TANGO2",0.593237736669295,0.000280989808832343
"ENSG00000183615","FAM167B",0.798208685345709,0.00899712397256025,"FAM167B",0.744464444951162,0.0108224075687728
"ENSG00000183762","KREMEN1",0.494723821665981,0.0238642841654617,"KREMEN1",0.446223920867951,0.0458142464966458
"ENSG00000183826","BTBD9",0.65672441047565,1.17048202339796e-05,"BTBD9",0.610795273812784,7.64995139873192e-05
"ENSG00000183828","NUDT14",0.854000669187089,2.20285941058422e-08,"NUDT14",0.848630954551928,2.56025905031699e-08
"ENSG00000183864","TOB2",0.296797051116086,0.0265555385152991,"TOB2",0.591967698970152,2.74959504150003e-06
"ENSG00000183963","SMTN",0.295270043927184,0.0262474807737555,"SMTN",0.642219344130268,3.79595097776433e-07
"ENSG00000184056","VPS33B",0.596841706153501,0.000109444531150822,"VPS33B",0.334977816814651,0.0316321022370989
"ENSG00000184117","NIPSNAP1",0.671839805604274,9.74832487621958e-06,"NIPSNAP1",0.38878459867819,0.00883140423873804
"ENSG00000184156","KCNQ3",0.736832010497935,0.0125068856180688,"KCNQ3",0.515104442813396,0.0359101139574539
"ENSG00000184194","GPR173",0.536491975368233,0.0026896149240636,"GPR173",0.431851789938278,0.0142903085337796
"ENSG00000184205","TSPYL2",0.411775644680957,0.0267658167914268,"TSPYL2",1.1045757360206,3.82355620603098e-08
"ENSG00000184319",NA,0.904888349230297,2.10680334138211e-06,NA,1.16335355078553,8.19181352455823e-09
"ENSG00000184363","PKP3",0.504851378044765,0.00556016775655742,"PKP3",0.486686123515517,0.00562524564714298
"ENSG00000184497","TMEM255B",0.552526442387775,0.0381878808866703,"TMEM255B",0.803029235507743,0.00053904098785859
"ENSG00000184500","PROS1",0.8789450536058,9.56788644199231e-05,"PROS1",0.494789211398881,0.0241386980147642
"ENSG00000184508","HDDC3",0.458537370853342,2.45425545942964e-06,"HDDC3",0.29677630416522,0.0035084495731066
"ENSG00000184574","LPAR5",2.23719959122544,1.76414805498881e-08,"LPAR5",1.3707550122354,5.983506955726e-05
"ENSG00000184584","STING1",0.596010271096286,2.39352932981074e-06,"STING1",0.998905399274948,1.55234893055513e-14
"ENSG00000184619","KRBA2",0.807560253651021,0.00177490971687275,"KRBA2",1.58254644602233,1.69812194754524e-07
"ENSG00000184867","ARMCX2",1.06104871803886,4.18631352797363e-19,"ARMCX2",0.787673261362731,7.7575916721364e-11
"ENSG00000184939","ZFP90",1.81036498453353,6.99811382486953e-15,"ZFP90",0.539180241371749,0.0334995713502118
"ENSG00000184988","TMEM106A",1.51089939146356,4.00007796413049e-15,"TMEM106A",1.02384048538004,1.62579565306668e-07
"ENSG00000184995","IFNE",0.946401212950682,0.00331975916462863,"IFNE",0.594871480328575,0.0241299892040978
"ENSG00000185043","CIB1",0.419464631339265,1.1912306983863e-06,"CIB1",0.285173351199081,0.00170792767627752
"ENSG00000185088","RPS27L",0.477394328645627,0.000288353563685053,"RPS27L",0.597752248857369,4.25346122134686e-06
"ENSG00000185129","PURA",0.165938521332695,0.0443396796733546,"PURA",0.376806071345189,5.46952306132075e-07
"ENSG00000185222","TCEAL9",0.509441058644424,2.31837020200448e-10,"TCEAL9",0.489429813122772,1.16402444625148e-09
"ENSG00000185340","GAS2L1",0.408885629267426,0.000211485197390827,"GAS2L1",0.420050734254817,9.7736564554942e-05
"ENSG00000185386","MAPK11",0.339341339764821,0.0176546225384496,"MAPK11",0.381468704752429,0.00600633979279285
"ENSG00000185420","SMYD3",1.02474043852385,4.02899089180735e-13,"SMYD3",0.288485465468969,0.0403386282680082
"ENSG00000185532","PRKG1",0.695597344894905,0.00209598754647932,"PRKG1",0.660412928406301,0.0031327640471364
"ENSG00000185567","AHNAK2",0.621145828868001,0.00410389971020423,"AHNAK2",0.739484671406499,0.000609967647844902
"ENSG00000185614","INKA1",0.94882398685961,0.000111499049323239,"INKA1",0.681140020440595,0.00343063870000885
"ENSG00000185624","P4HB",0.300919102301562,2.36337795927013e-05,"P4HB",0.167476027470737,0.0300019815907478
"ENSG00000185634","SHC4",0.641469564309845,0.00844703589793477,"SHC4",0.466634377562122,0.0251284198717175
"ENSG00000185650","ZFP36L1",0.356682591780395,0.000662298042571658,"ZFP36L1",0.24168424034129,0.0257764209880218
"ENSG00000185686","PRAME",0.582807111483305,1.68011227138095e-08,"PRAME",0.2700219592072,0.0127383403365023
"ENSG00000185745","IFIT1",0.753323300711156,0.00192479028766587,"IFIT1",0.755031380945459,0.00221542192509915
"ENSG00000185753","CXorf38",0.484605214948992,4.86219565728405e-05,"CXorf38",0.38482360836642,0.00142414518624625
"ENSG00000185803","SLC52A2",0.33893922957224,0.000902815968379291,"SLC52A2",0.265895500619439,0.0116709388861614
"ENSG00000185813","PCYT2",0.530831147888065,9.04980894426976e-05,"PCYT2",0.311121213727398,0.0263735674925582
"ENSG00000185880","TRIM69",0.330848391688102,0.0279641343976667,"TRIM69",0.28872248944807,0.0454478379886297
"ENSG00000185909","KLHDC8B",1.19253980058423,6.83892417224317e-07,"KLHDC8B",0.793721835640128,0.000315831454876054
"ENSG00000186162","CIDECP1",0.586497054485752,0.00140759083736994,"CIDECP1",0.35905259193064,0.0355217610603023
"ENSG00000186364","NUDT17",0.749119282712913,0.000122323443274996,"NUDT17",0.866227880337531,7.62580072149103e-06
"ENSG00000186862","PDZD7",0.584155267476892,0.0219472732187904,"PDZD7",0.859586457558734,0.00127707639951829
"ENSG00000186951","PPARA",1.50598480307149,2.68609924434713e-16,"PPARA",1.03494284955009,4.78901337607362e-08
"ENSG00000187024","PTRH1",0.65977785706624,1.54205321184665e-08,"PTRH1",0.434507705925394,0.000396737537058141
"ENSG00000187098","MITF",0.364727389831964,0.0261368872951825,"MITF",0.455912214230508,0.00484451335363509
"ENSG00000187134","AKR1C1",1.37938246604547,5.66280299040157e-05,"AKR1C1",0.956833909631348,0.00252581728933905
"ENSG00000187446","CHP1",0.456245245460573,5.48707000760076e-07,"CHP1",0.357245071782128,0.000133469517632048
"ENSG00000187531","SIRT7",0.541831374368834,1.53009260601101e-05,"SIRT7",0.599924990927463,1.96959508569387e-06
"ENSG00000187583","PLEKHN1",0.301828682906714,0.0392847944973486,"PLEKHN1",0.365682890498966,0.0156172598391578
"ENSG00000187608","ISG15",0.794676493727808,3.46798089374793e-06,"ISG15",0.601153936153814,0.000303272539071714
"ENSG00000187688","TRPV2",1.18441201363818,1.1377569594784e-22,"TRPV2",0.572683128736716,4.52423269025901e-06
"ENSG00000187994","RINL",1.99770529188002,1.92632476339397e-19,"RINL",1.81059026845937,2.14557347735805e-20
"ENSG00000188026","RILPL1",0.955681889106146,6.26615934623631e-11,"RILPL1",0.609519906775098,2.97963714016683e-05
"ENSG00000188153","COL4A5",0.657028813101607,0.000577630827871573,"COL4A5",0.716043367527034,0.00168308502474542
"ENSG00000188186","LAMTOR4",0.491614721879972,9.9787315457194e-06,"LAMTOR4",0.232996616772317,0.0490628815432457
"ENSG00000188215","DCUN1D3",1.04561867791217,7.45291344420233e-12,"DCUN1D3",0.67815839932283,1.19166302428573e-05
"ENSG00000188352","FOCAD",0.326620059503088,0.000168164811607818,"FOCAD",0.195178535868154,0.0372517518760825
"ENSG00000188501","LCTL",1.35231242483345,1.40123245563968e-15,"LCTL",0.445699011055603,0.00578893681061944
"ENSG00000188643","S100A16",0.38691066093216,5.4504864889588e-06,"S100A16",0.237522481536928,0.00781852315757988
"ENSG00000188677","PARVB",0.564707840106342,2.12444572158303e-10,"PARVB",0.285443942418301,0.0021414959283705
"ENSG00000188706","ZDHHC9",0.608346555518725,3.68315268198601e-09,"ZDHHC9",0.576536061309709,2.07353507231965e-07
"ENSG00000188766","SPRED3",0.907317127724409,1.29273179715875e-05,"SPRED3",1.02554755921086,2.62335079177238e-06
"ENSG00000188895","MSL1",0.157728587320233,0.0452736315872167,"MSL1",0.172216064377219,0.0284379948106359
"ENSG00000189077","TMEM120A",1.29842051962576,6.33479112632289e-27,"TMEM120A",0.863257152263484,2.96161879252347e-11
"ENSG00000189136",NA,0.588586953278113,0.00548860333191257,NA,0.660308267188636,0.000922718674924496
"ENSG00000189195","BTBD8",0.73097965694961,0.000371337952368969,"BTBD8",1.36371821657573,1.13324355564337e-09
"ENSG00000189241","TSPYL1",0.277299378663966,0.00573320711232059,"TSPYL1",0.25237692422876,0.0160031826625847
"ENSG00000189275","LINC01164",2.21571169871246,7.02935872169892e-06,"LINC01164",0.719560681179733,0.0122205437666798
"ENSG00000196072","BLOC1S2",0.521635247027149,5.45981261187991e-11,"BLOC1S2",0.578807883783889,3.98470999596661e-13
"ENSG00000196110","ZNF699",0.76191706088603,0.003128391598811,"ZNF699",0.906468311738252,2.82806854023157e-05
"ENSG00000196116","TDRD7",0.419277258729264,0.0121213001653952,"TDRD7",0.663817106813246,8.0527468490318e-05
"ENSG00000196152","ZNF79",0.559964425020014,0.0264898316675371,"ZNF79",1.24496245304539,4.90629879456902e-05
"ENSG00000196155","PLEKHG4",0.528781272209758,0.0190910069282697,"PLEKHG4",0.423812589837405,0.0491839220659088
"ENSG00000196208","GREB1",1.33278458179356,7.42310675931824e-11,"GREB1",1.67528200719409,9.7133335951351e-15
"ENSG00000196391","ZNF774",0.499052673030151,0.0145614486147467,"ZNF774",1.00727742154308,4.83267674129542e-05
"ENSG00000196507","TCEAL3",0.546833052252145,9.30472457856281e-06,"TCEAL3",0.741730873401945,1.71224619463576e-09
"ENSG00000196535","MYO18A",0.529115577514219,3.11097111587266e-05,"MYO18A",0.881742896753612,5.49478938421864e-12
"ENSG00000196544","BORCS6",0.656760636636932,2.57068616340262e-07,"BORCS6",0.570497519710875,1.5705582704519e-05
"ENSG00000196576","PLXNB2",0.805874324569121,1.00022089946332e-12,"PLXNB2",1.19207629291321,1.30006537924719e-25
"ENSG00000196581","AJAP1",0.792528567609775,2.47343752473107e-06,"AJAP1",0.555654410784931,0.000653577250222334
"ENSG00000196586","MYO6",0.263935395398275,0.00934738634859373,"MYO6",0.717128142731359,5.73001170470937e-14
"ENSG00000196611","MMP1",1.16706564560331,0.000164879336761646,"MMP1",2.70058821171537,1.42646570918428e-10
"ENSG00000196663","TECPR2",0.52134953465744,1.22037934785398e-05,"TECPR2",0.518465474286453,4.88206918945971e-06
"ENSG00000196704","AMZ2",0.661008188199402,3.64339782841325e-11,"AMZ2",0.386278132322436,0.00015619424047859
"ENSG00000196743","GM2A",0.968770106116813,8.39527125655041e-16,"GM2A",1.24316118061901,8.72255603998296e-23
"ENSG00000196776","CD47",0.19189704510686,0.0180268769747071,"CD47",0.183291676298081,0.0281586346887666
"ENSG00000196923","PDLIM7",0.333364239685555,0.00817809361770168,"PDLIM7",0.250526161950049,0.0491839220659088
"ENSG00000196967","ZNF585A",0.867217293724509,0.000119236890883102,"ZNF585A",0.465972677429088,0.0181590298574627
"ENSG00000196975","ANXA4",1.21019602727739,3.61454028345476e-19,"ANXA4",0.674465067975818,5.72958414664388e-07
"ENSG00000196976","LAGE3",0.721999847531659,4.68628573257557e-13,"LAGE3",0.27776791312195,0.00803525073513359
"ENSG00000197019","SERTAD1",0.953430300815935,6.23130748162923e-11,"SERTAD1",0.534731291199717,0.000156555722509749
"ENSG00000197043","ANXA6",0.652088747602104,1.36626300330784e-07,"ANXA6",0.56826221204118,4.15099015096578e-06
"ENSG00000197063","MAFG",0.457092467482303,3.33054553298276e-05,"MAFG",0.390896612154707,0.000357293827132147
"ENSG00000197077","KIAA1671",0.24557786609249,0.0326906449527902,"KIAA1671",0.719769318872185,3.12321778130134e-12
"ENSG00000197102","DYNC1H1",0.277178980935424,0.0113335476809309,"DYNC1H1",0.450524416612361,1.46918683332042e-05
"ENSG00000197324","LRP10",0.648104264666455,1.27987168460655e-09,"LRP10",0.656739447753566,8.26110767997606e-10
"ENSG00000197429","IPP",0.46397923370379,0.000524723256804095,"IPP",0.862556249933783,1.08325106846919e-10
"ENSG00000197603","CPLANE1",0.356629111599009,0.00138453114187301,"CPLANE1",0.72199502977644,2.22220119717438e-12
"ENSG00000197632","SERPINB2",3.58870276537583,1.88419783766509e-20,"SERPINB2",1.94445521105271,4.36178859732074e-08
"ENSG00000197694","SPTAN1",0.289132061835261,0.0131960255057209,"SPTAN1",0.387960433813008,0.000474852797101414
"ENSG00000197712","FAM114A1",0.975612067238105,6.40936085390151e-12,"FAM114A1",1.01365404638385,2.9081683672321e-12
"ENSG00000197747","S100A10",0.526530781076611,5.30092674620557e-06,"S100A10",0.720839911962504,4.81936781869067e-10
