"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000245532","NEAT1",1.26631484134468,1.3780323154484e-07
"ENSG00000245573","BDNF-AS",1.08627857703771,0.00243419000961482
"ENSG00000245849","RAD51-AS1",1.06133358293763,0.000117611361629487
"ENSG00000245958",NA,0.415016277629421,0.0201541306143919
"ENSG00000246203",NA,0.764740607885122,0.0163927329838057
"ENSG00000246228","CASC8",0.357834739403961,0.0161746271875713
"ENSG00000246263",NA,1.26739136350268,0.000682536561990216
"ENSG00000246640","PICART1",0.628465250288292,0.0272729688908538
"ENSG00000247137","ANKRD42-DT",0.416198954478534,0.0248051545037256
"ENSG00000247271","ZBED5-AS1",0.7677021498255,0.000362206552780465
"ENSG00000247373",NA,0.982105031106678,0.00707726043469034
"ENSG00000247516","MIR4458HG",0.301160701370671,0.0370539805955893
"ENSG00000247556","OIP5-AS1",0.161746979948647,0.0169861759260685
"ENSG00000247572","CKMT2-AS1",0.484684741821607,0.0090956465478874
"ENSG00000247982","LINC00926",0.542167444025085,0.0365693725986957
"ENSG00000248367","LOC124901151",0.825502029981949,0.00555809663414207
"ENSG00000248429","GASK1B-AS1",1.01233917338894,6.21593687372827e-12
"ENSG00000248712","DRC12",1.10799123728048,0.00398048683702912
"ENSG00000248734",NA,0.513104845480006,0.0441349649200123
"ENSG00000248898","PELO-AS1",0.519480308858757,0.030039875785714
"ENSG00000248909",NA,0.420774566364981,0.0480932321871029
"ENSG00000248932","COPB2-DT",0.602620166614183,0.0044201200210997
"ENSG00000248964","LOC101929470",0.8294647139226,0.00914877873577983
"ENSG00000249199",NA,0.685316722296211,0.02172067885468
"ENSG00000249348","UGDH-AS1",0.442436794039405,0.0476534339158154
"ENSG00000249592","PCGF3-AS1",0.558292670794121,0.00665553836412634
"ENSG00000249738","IL12B-AS1",0.663095432833511,0.0159468526300271
"ENSG00000249740","LINC01265",0.523559313681146,0.0388384445165095
"ENSG00000249859","PVT1",0.68097193722094,3.26895323881225e-08
"ENSG00000250208","FZD10-AS1",0.578278536417187,0.0294842844966573
"ENSG00000250222",NA,0.729206017550042,3.51300534501296e-05
"ENSG00000250532",NA,0.75367098845852,0.0121851634378132
"ENSG00000250903","GMDS-DT",0.944411964177543,0.00248299603259398
"ENSG00000251073","NUDT19P5",0.762249453964409,0.0161640216231795
"ENSG00000251095","LOC105377329",1.54901283977924,5.60946503885891e-18
"ENSG00000251194",NA,0.991175540519355,0.00132708487065987
"ENSG00000251230","MIR3945HG",1.63959728982274,0.000640486324260265
"ENSG00000251348",NA,0.685182380466871,0.0208668057963881
"ENSG00000251474",NA,0.402631087255362,0.0221996669863352
"ENSG00000251580","LINC02482",1.27834926047557,0.000217275812735806
"ENSG00000252062","RNU6-469P",0.543294158024053,0.0405528239705618
"ENSG00000252498","RNU6-1016P",0.386324650196626,0.0399744064592091
"ENSG00000253227",NA,0.434663607295266,0.0499550707476143
"ENSG00000253438","PCAT1",0.667251746493125,0.010295409922517
"ENSG00000253683",NA,0.705445615766177,0.00969049139100258
"ENSG00000253736","LOC105377730",0.780455360484785,0.005775732156025
"ENSG00000254469","XNDC1N",0.903732507383535,6.37160878255387e-05
"ENSG00000254999","BRK1",0.212150112465177,0.0104637285724388
"ENSG00000255112","CHMP1B",0.360448011443061,0.00392529103475728
"ENSG00000255423","EBLN2",0.599346773914887,0.012702635717607
"ENSG00000255491","LOC105375743",1.90049368970052,7.09376766925424e-05
"ENSG00000255587","RAB44",1.01883600219419,1.78567979691813e-11
"ENSG00000255874","PRECSIT",0.586726566072174,0.0326739669554821
"ENSG00000256235","SMIM3",0.490462251505459,0.00255312655033096
"ENSG00000256325",NA,0.705750379744312,0.0205893266446608
"ENSG00000256940","PPP1R14B-AS1",0.366979336941636,0.00692589222291833
"ENSG00000258412",NA,1.19575501397351,0.00283548407183821
"ENSG00000258457",NA,0.909741256906823,0.00367321423510159
"ENSG00000258733","LINC02328",0.638822011985252,0.0187185131206832
"ENSG00000258893",NA,0.93157197643868,0.00816764702413397
"ENSG00000258904",NA,0.536493735127033,0.0290854704176385
"ENSG00000259315",NA,0.876120552995117,0.00738502407973028
"ENSG00000259429",NA,0.46242007652843,0.0219023639576887
"ENSG00000259771",NA,0.498471006509997,0.049534406484316
"ENSG00000259865",NA,0.703585088156239,0.000264068798352365
"ENSG00000259891",NA,0.393941416557968,0.0336572864296961
"ENSG00000259926",NA,0.595866814902067,0.0329297643867358
"ENSG00000259953",NA,0.724845670708304,0.019132168915531
"ENSG00000260032","NORAD",0.255343523326779,0.00483616059112385
"ENSG00000260077",NA,0.464466596229978,0.0388271373576856
"ENSG00000260428","SCX",0.612305393831225,0.0269648078727116
"ENSG00000260552","COSMOC",0.739153301332611,0.00990047389050429
"ENSG00000260563",NA,0.659084108852826,0.00601357724234721
"ENSG00000260944",NA,0.716832129123829,0.011248146083918
"ENSG00000261056",NA,0.927079188976738,0.00572141400853391
"ENSG00000261150","EPPK1",0.707648119135743,0.00224004616787288
"ENSG00000261519",NA,0.552642827810475,0.0388384445165095
"ENSG00000261659",NA,1.17480174317116,0.00265099587862777
"ENSG00000261716","H2BC20P",0.472206450172155,0.0167876460753896
"ENSG00000261801","LOXL1-AS1",0.413419870577984,0.0352939162596407
"ENSG00000262152","GREP1",0.532267859105449,0.0351245070325288
"ENSG00000262454","MIR193BHG",0.505775268296829,0.00381540824512302
"ENSG00000262714",NA,0.301687208039862,0.0464636211986457
"ENSG00000263412","NFE2L1-DT",0.856312573067688,0.00862758839253964
"ENSG00000264538",NA,0.377796176212427,0.012865963949882
"ENSG00000264635",NA,0.775445292008764,0.00407546906450818
"ENSG00000264895",NA,0.541037536727214,0.0126201197074096
"ENSG00000264920",NA,0.513905199761778,0.00531647229046502
"ENSG00000265107","GJA5",0.417604976864063,0.0397920997373874
"ENSG00000265684","RN7SL378P",0.549042376864663,0.040472148935902
"ENSG00000266338","NBPF15",0.471048036384254,0.0123520274571475
"ENSG00000266538",NA,0.6795317114273,0.00513596404763367
"ENSG00000266680",NA,1.1474825562417,0.000531357771502749
"ENSG00000266850","RBBP8-AS1",0.530640560112242,0.0401914112607399
"ENSG00000267002",NA,0.520672894313541,0.00348716214059695
"ENSG00000267080","ASB16-AS1",0.463522872466139,0.00359838575159983
"ENSG00000267248","LOC100996660",0.502430879438968,0.0480888881607631
"ENSG00000267374","MIR924HG",0.51527017569358,0.00304249179969999
"ENSG00000267750",NA,2.64428951604058,1.09888987553233e-05
"ENSG00000267778",NA,0.617613779507486,0.0257030654068073
"ENSG00000268129","LOC100289361",0.475123603037465,0.0159468526300271
"ENSG00000268460","LOC93429",0.790340852084213,0.0111689129156835
"ENSG00000268621","IGFL2-AS1",1.10582613164831,0.00139098381381011
"ENSG00000269947",NA,0.425661250725034,0.0496713623161092
"ENSG00000269989",NA,0.982862151545427,8.66280496100475e-05
"ENSG00000270049","ATP6V0D1-DT",1.12402014179085,0.000119638018900902
"ENSG00000270231","NBPF8",0.528931624492016,0.00253026658116885
"ENSG00000270629","NBPF14",0.666593979855947,0.0011987097540303
"ENSG00000270640",NA,0.645161770611174,0.0103940647116865
"ENSG00000270720",NA,0.596178710497356,0.0279209528776901
"ENSG00000271270","TMCC1-DT",1.11232621296844,0.00165306742765196
"ENSG00000271425","NBPF10",0.445676997225415,0.0440792832645629
"ENSG00000271533",NA,0.508275844432167,0.027217754544659
"ENSG00000271605","MILR1",0.72659190702362,0.00872007664678157
"ENSG00000271913","TAGAP-AS1",1.23005967917375,0.00236887361830215
"ENSG00000272168","LOC105374971",1.43691827748926,2.116192715394e-05
"ENSG00000272316",NA,0.878216348273918,0.00990047389050429
"ENSG00000272556",NA,0.499926772066576,0.0437392913246785
"ENSG00000272563",NA,0.989842441755901,0.00677645956490822
"ENSG00000272578",NA,0.730364631189571,0.00229320275675561
"ENSG00000272582",NA,1.17365044170972,0.00215308049793394
"ENSG00000272645",NA,0.442071379968063,0.0306874645462584
"ENSG00000273230",NA,0.414708081086432,0.042868904985837
"ENSG00000273297","LOC105375517",0.479738837534761,0.037367648913475
"ENSG00000273451",NA,0.943195194508058,0.00730004782717254
"ENSG00000274471",NA,0.541165108857013,0.0185658842275155
"ENSG00000275023","MLLT6",0.344670727708492,0.00322513355221888
"ENSG00000275131",NA,0.889093701776134,0.0095948838146538
"ENSG00000275393",NA,0.605594264356311,0.0216730135907216
"ENSG00000275832","ARHGAP23",0.438924543256905,0.000156858976149791
"ENSG00000275880","NAXD-AS1",0.889079494974926,0.00548508332545157
"ENSG00000276115",NA,0.425734718252011,0.0410668278403313
"ENSG00000276517",NA,0.602126258080116,0.0140095440859407
"ENSG00000276542",NA,0.662476298903446,0.0205073316373848
"ENSG00000276600","RAB7B",0.643365057340739,0.00946690751546638
"ENSG00000276672",NA,0.422133682272752,0.0268374461798151
"ENSG00000277453",NA,0.90857952803561,0.00639280602864292
"ENSG00000278238","CKAP2-DT",0.573969028774739,0.0242217974850783
"ENSG00000278472",NA,0.735725257217471,0.0172345932360366
"ENSG00000278535","DHRS11",0.455437513968965,0.0011066604509389
"ENSG00000278730",NA,0.355158892670352,0.0178585746040309
"ENSG00000278784",NA,0.540553620403391,0.0197594727435602
"ENSG00000279088","LOC124902453",0.427532621216715,0.00735115967281264
"ENSG00000279233",NA,0.809998534078425,0.00138507781968653
"ENSG00000279491",NA,0.554938611348136,0.0396343634952883
"ENSG00000279555",NA,0.51481286315117,0.0471342204452821
"ENSG00000279838",NA,1.06699688438256,8.1830484553065e-05
"ENSG00000279901",NA,0.837209496622732,0.00679497893822032
"ENSG00000279932",NA,0.675127001682955,0.023399217410005
"ENSG00000280032",NA,0.906962142269294,0.00548508332545157
"ENSG00000280138",NA,0.54251947426781,0.0130748056898794
"ENSG00000280543","ASAP1-IT2",0.501011898558604,0.0475970258285174
"ENSG00000281183","NPTN-IT1",0.496724598896022,0.0314674293935764
"ENSG00000281195",NA,0.607298962795873,0.0294428011778738
"ENSG00000281333","LOC105369885",0.639276031970881,0.0247886993568045
"ENSG00000281344",NA,0.360755899991737,0.0360597570726647
"ENSG00000281406","BLACAT1",0.912602956473187,0.00835143232568546
"ENSG00000282386",NA,0.615906513919345,0.00187527855264161
"ENSG00000282961","PRNCR1",1.39194842917178,0.00157056509871439
"ENSG00000282980",NA,1.52066972438492,0.000923553657357179
"ENSG00000283023",NA,0.483562637672306,0.0401056971912614
"ENSG00000283294",NA,1.09662085247065,0.00261158375420876
"ENSG00000283632","EXOC3L2",1.3043322070194,0.00210738716851963
"ENSG00000283982","LOC101929563",0.534935713779086,0.0427267683003029
"ENSG00000284968",NA,0.497248668058776,0.0184727888339348
"ENSG00000285128",NA,0.533077927695745,0.016269816351997
"ENSG00000285219","LOC100506207",0.98519238186828,0.00586855831377713
"ENSG00000285230","RALY-AS1",0.7906954831722,0.000323946113326493
"ENSG00000285437","POLR2J3",0.683767630548589,0.010677800290076
"ENSG00000285596",NA,0.591313276537779,0.0321328781273191
"ENSG00000285756","LOC389906",0.251848457797913,0.0388644244575728
"ENSG00000286010","LOC105375754",0.949831543495747,5.8416728925309e-06
"ENSG00000286019","NOTCH2NLB",0.526610975127005,0.0302398347876528
"ENSG00000286133",NA,0.583859130339221,0.0330986107180481
"ENSG00000286207",NA,0.496244655230312,0.0438486032039161
"ENSG00000286219","NOTCH2NLC",0.467381982861827,0.00494717305205853
"ENSG00000286314",NA,0.589092993107337,0.0243505393836468
"ENSG00000286369","LOC105369363",1.69938641768756,0.000163614814420208
"ENSG00000286406",NA,1.6877886171298,0.000117608728912238
"ENSG00000286828",NA,1.02507864867599,0.000289685232587839
"ENSG00000286977",NA,0.632331838984547,0.0186660953341683
"ENSG00000287042",NA,0.541679895678971,0.0313841323162237
"ENSG00000287070",NA,0.506070134860627,0.0372458924868879
"ENSG00000287562",NA,0.462005418659868,0.0201473008583285
"ENSG00000287733",NA,0.463890958621389,0.00827188719118842
"ENSG00000287963",NA,0.897716944268146,0.00871881620245298
"ENSG00000288596","C8orf44",1.15514420810907,8.3852418920303e-05
"ENSG00000288670",NA,0.433922912628434,0.0221203838072564
"ENSG00000288701","PRRC2B",0.27829805087906,0.00245822223778089
"ENSG00000288728",NA,0.582897747865318,0.0273543854827399
"ENSG00000288736",NA,0.685519868873738,0.02145862465395
"ENSG00000288743",NA,1.01286952453951,0.00557939128070874
"ENSG00000288745",NA,1.45281166564064,0.00088451077595957
"ENSG00000288839",NA,0.469176905221974,0.0297186948672616
"ENSG00000288910",NA,0.711128031439362,0.0182398708046403
"ENSG00000288915","LOC107984202",0.623878804071702,0.0287319781537556
"ENSG00000288924",NA,0.611714077478955,0.000433274782161069
"ENSG00000288983",NA,0.443853017398155,0.0174506118727699
"ENSG00000289003",NA,0.680501703534573,0.0230388062558827
"ENSG00000289212",NA,0.692904800622184,0.0213728055848277
"ENSG00000289269",NA,1.02917224448976,0.00217007320352884
"ENSG00000289340",NA,0.618011725495848,0.0289148325602599
"ENSG00000289418",NA,0.773642999607489,0.00499620168242601
"ENSG00000289437",NA,0.60804499311683,0.00748944266879258
"ENSG00000289469","LOC105374101",0.475524020046969,0.0364506617272405
"ENSG00000289506","DDIT4-AS1",0.549696901233758,0.0374890114473213
